script,title,link
日本外务省.py,Courtesy Call on State Minister KUNIMITSU by the delegation of Members of Indian Parliament,https://www.mofa.go.jp/press/release/pressite_000001_02148.html
日本外务省.py,Seminar on Japan's Implementation of the 1980 Hague Convention for Diplomatic Missions in Tokyo,https://www.mofa.go.jp/press/release/pressite_000001_02147.html
日本外务省.py,"Courtesy Call on State Minister for Foreign Affairs HORII by Dr. Julio Frenk, Chancellor of the University of California, Los Angeles (UCLA)",https://www.mofa.go.jp/press/release/pressite_000001_02146.html
日本外务省.py,"Meeting between Foreign Minister MOTEGI and H.E. Dr. Sultan Al Jaber, Minister of Industry and Advanced Technology and Special Envoy of the United Arab Emirates to Japan",https://www.mofa.go.jp/press/release/pressite_000001_02145.html
日本外务省.py,Delisting of One Entity Designated for Asset Freezing and Other Measures against Terrorists and Others,https://www.mofa.go.jp/press/release/pressite_000001_02144.html
联合国海洋法庭.py,,
国际海底管理局.py,,
战略与国际研究中心.py,Epic Fury: The Campaign Against Iran’s Missile & Nuclear Infrastructure,https://www.csis.org/events/epic-fury-campaign-against-irans-missile-nuclear-infrastructure
美国国务院.py,,
美国运输部海事管理局.py,,
中国海事局.py,,
日本海上保安大学校.py,,
日本海上保安厅.py,,
太平洋岛国论坛.py,,
越南外交部.py,Người Phát ngôn Bộ Ngoại giao Việt Nam Phạm Thu Hằng trả lời câu hỏi của phóng viên đề nghị cập...,https://mofa.gov.vn/tin-chi-tiet/chi-tiet/nguoi-phat-ngon-bo-ngoai-giao-viet-nam-pham-thu-hang-tra-loi-cau-hoi-cua-phong-vien-de-nghi-cap-nhat-thong-tin-ve-cong-dan-viet-nam-tai-israel-iran-va-cac-nuoc-lan-can-cung-nhu-cong-tac-bao-ho-cong-dan-den-thoi-diem-hien-tai-59031-10.html
越南外交学院.py,,
中国国际电视台官微.py,,
南海之声.py,,
