script,title,link
国际海底管理局.py,Discovering Life in the Hadal Depths: How Taxonomy Illuminates the Deep Seabed,https://isa.org.jm/news/discovering-life-in-the-hadal-depths-how-taxonomy-illuminates-the-deep-seabed/
国际海底管理局.py,"Madam Secretary-General’s Reflections from Her Mission to Belgium, February 2026",https://isa.org.jm/news/madam-secretary-generals-reflections-from-her-mission-to-belgium-in-february-2026/
战略与国际研究中心.py,Tehran’s Calculus: Iran’s Strategy Amidst the Storm,https://www.csis.org/podcasts/last-line-defense/tehrans-calculus-irans-strategy-amidst-storm
战略与国际研究中心.py,"Iran’s Cyber Threat: What’s Real, What’s Noise and What Comes Ahead",https://www.csis.org/podcasts/cache-me-if-you-can/irans-cyber-threat-whats-real-whats-noise-and-what-comes-ahead
美国国务院.py,Ensuring the Safety of American Citizens Overseas,https://www.state.gov/ensuring-the-safety-of-american-citizens-overseas/?utm_source=homepage&utm_medium=news_bar&utm_campaign=american_citizens_in_the_Middle_East
美国国务院.py,Consular Information for Americans in the Middle East,https://travel.state.gov/en/international-travel/travel-advisories/global-events/middle-east.html
美国国务院.py,Digital Press Briefing: Under Secretary of State for Economic Affairs Jacob Helberg,https://www.state.gov/digital-press-briefing-under-secretary-of-state-for-economic-affairs-jacob-helberg-april-2026-1
美国运输部海事管理局.py,,
中国海事局.py,,
日本海上保安大学校.py,,
日本海上保安厅.py,,
太平洋岛国论坛.py,,
越南外交学院.py,Đại diện Đại học Monash Malaysia đến thăm và làm việc tại Học viện Ngoại giao,https://www.dav.edu.vn/dai-dien-dai-hoc-monash-malaysia-den-tham-va-lam-viec-tai-hoc-vien-ngoai-giao/
中国国际电视台官微.py,,
南海之声.py,,
