script,title,link
日本外务省.py,Entry into Force of the Agreement between the Government of Japan and the Government of Canada concerning the Transfer of Defense Equipment and Technology,https://www.mofa.go.jp/press/release/pressite_000001_02427.html
联合国海洋法庭.py,,
国际海底管理局.py,,
战略与国际研究中心.py,Was the G7 Summit in France a Success? | State of Play,https://www.csis.org/events/was-g7-summit-france-success-state-play
战略与国际研究中心.py,REPORT LAUNCH: Friendly Proliferation: A Virtual Report Discussion with Astrid Chevreuil,https://www.csis.org/events/report-launch-friendly-proliferation-virtual-report-discussion-astrid-chevreuil
战略与国际研究中心.py,Border Security and Defense Cooperation in North America: Addressing Emerging Challenges,https://www.csis.org/events/border-security-and-defense-cooperation-north-america-addressing-emerging-challenges
战略与国际研究中心.py,Was the G7 Summit in France a Success? | State of Play,https://www.csis.org/events/was-g7-summit-france-success-state-play
美国国务院.py,,
美国运输部海事管理局.py,,
中国海事局.py,,
日本海上保安大学校.py,,
日本海上保安厅.py,航路通報、Webで完結！ ～「e-MARTIS（航路通報等Web受付サービス）」の運用開始～,https://www.kaiho.mlit.go.jp/info/kouhou/post-1325.html
太平洋岛国论坛.py,,
越南外交部.py,,
越南外交学院.py,,
中国国际电视台官微.py,,
南海之声.py,,
海事服务网.py,,
