script,title,link
中国外交部.py,王毅：开启中非关系和全球南方更加美好的明天,https://www.fmprc.gov.cn/wjdt_674879/wjbxw_674885/202601/t20260109_11808756.shtml
中国外交部.py,王毅：中非人文交往异彩纷呈、硕果累累,https://www.fmprc.gov.cn/wjdt_674879/wjbxw_674885/202601/t20260109_11808754.shtml
中国外交部.py,2026年“中非人文交流年”开幕式在非盟总部举行,https://www.fmprc.gov.cn/wjdt_674879/wjbxw_674885/202601/t20260109_11808750.shtml
中国外交部.py,中国政府中东问题特使翟隽访问以色列,https://www.fmprc.gov.cn/wjdt_674879/sjxw_674887/202601/t20260109_11809747.shtml
中国外交部.py,巴勒斯坦总统阿巴斯会见中国政府中东问题特使翟隽,https://www.fmprc.gov.cn/wjdt_674879/sjxw_674887/202601/t20260109_11809739.shtml
中国外交部.py,驻巴哈马大使严家蓉和巴卫生部长达维尔共同宣布“光明行”中国援巴白内障义诊正式启动,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202601/t20260109_11809730.shtml
中国外交部.py,驻蒙特利尔总领事戴玉明看望中国自由式滑雪空中技巧队,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202601/t20260109_11809728.shtml
中国外交部.py,驻冈比亚大使刘晋拜会冈外交部长恩吉,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202601/t20260109_11809732.shtml
中国外交部.py,驻汤加大使刘为民拜会汤新任农业、食品和林业大臣兼渔业大臣西西法,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202601/t20260109_11809660.shtml
中国外交部.py,驻累西腓总领事兰和平拜会巴西联邦税务局第4税务区总监米雷尔·米兰达,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202601/t20260109_11809687.shtml
中国外交部.py,驻汤加大使刘为民拜会汤新任农业、食品和林业大臣兼渔业大臣西西法,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202601/t20260109_11809660.shtml
中国外交部.py,驻巴哈马大使严家蓉和巴卫生部长达维尔共同宣布“光明行”中国援巴白内障义诊正式启动,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202601/t20260109_11809730.shtml
中国外交部.py,驻冈比亚大使刘晋拜会冈外交部长恩吉,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202601/t20260109_11809732.shtml
中国外交部.py,驻累西腓总领事兰和平拜会巴西联邦税务局第4税务区总监米雷尔·米兰达,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202601/t20260109_11809687.shtml
中国外交部.py,驻蒙特利尔总领事戴玉明看望中国自由式滑雪空中技巧队,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202601/t20260109_11809728.shtml
中国外交部.py,中华人民共和国和埃塞俄比亚联邦民主共和国外交部长会谈联合新闻公报,https://www.mfa.gov.cn/web/ziliao_674904/1179_674909/202601/t20260109_11808805.shtml
中国外交部.py,2026年“中非人文交流年”精品活动清单,https://www.mfa.gov.cn/web/ziliao_674904/1179_674909/202601/t20260108_11808282.shtml
国际海事组织.py,,
世界贸易组织.py,,
日本外务省.py,Parliamentary Vice-Minister for Foreign Affairs SHIMADA’s Visit to the Republic of Vanuatu,https://www.mofa.go.jp/press/release/pressite_000001_01992.html
日本外务省.py,Selection of JPO candidates for Fiscal Year 2026,https://www.mofa.go.jp/press/release/pressite_000001_01991.html
日本外务省.py,State Minister for Foreign Affairs KUNIMITSU’s Visit to the Federal Democratic Republic of Ethiopia and the Republic of Ghana,https://www.mofa.go.jp/press/release/pressite_000001_01990.html
日本外务省.py,Signing and Exchange of Notes Concerning Grant Aid to the Republic of Fiji: “the Economic and Social Development Programme” (Installation of Infrastructure Development Equipment),https://www.mofa.go.jp/press/release/pressite_000001_01989.html
联合国海洋法庭.py,,
国际海底管理局.py,,
战略与国际研究中心.py,Energy Shots: Venezuelan Succession and Oil Security,https://www.csis.org/events/energy-shots-venezuelan-succession-and-oil-security
战略与国际研究中心.py,Energy Shots: Venezuelan Succession and Oil Security,https://www.csis.org/events/energy-shots-venezuelan-succession-and-oil-security
美国国务院.py,,
美国运输部海事管理局.py,,
中国海事局.py,,
日本海上保安大学校.py,採用案内の情報が更新されました,https://www.academy.kaiho.mlit.go.jp/recruitment/index.html
日本海上保安厅.py,海の「事件・事故」は118番！1月18日は「118番の日」！ ～2026年の118番イメージモデルに「鈴木 福」さん～,https://www.kaiho.mlit.go.jp/info/kouhou/post-1274.html
太平洋岛国论坛.py,,
越南外交部.py,Trả lời của Người Phát ngôn Bộ Ngoại giao Phạm Thu Hằng trước câu hỏi của phóng viên đề nghị cho...,https://mofa.gov.vn/tin-chi-tiet/chi-tiet/tra-loi-cua-nguoi-phat-ngon-bo-ngoai-giao-pham-thu-hang-truoc-cau-hoi-cua-phong-vien-de-nghi-cho-biet-phan-ung-cua-viet-nam-ve-viec-trung-quoc-khai-truong-trung-tam-thuong-mai-tren-dao-phu-lam-thuoc-quan-dao-hoang-sa-cua-viet-nam-58343-10.html
越南外交学院.py,,
中国国际电视台官微.py,,
南海之声.py,,
