script,title,link
美国运输部海事管理局.py,,
中国海事局.py,,
日本海上保安大学校.py,国家一般職（高卒）１次試験合格者向け業務説明会を開催します,https://www.academy.kaiho.mlit.go.jp/recruitment/2025ippannshoku_kousotsu_orientation.html
日本海上保安厅.py,,
太平洋岛国论坛.py,,
越南外交部.py,,
越南外交学院.py,,
中国国际电视台官微.py,新疆最会玩儿的街来了！在六星街感受多民族的缤纷生活,https://video.weibo.com/show?fid=1034%3A5211530585899158
中国国际电视台官微.py,青春新疆：让民族文化绽放在时尚舞台,https://video.weibo.com/show?fid=1034%3A5211504971284506
中国国际电视台官微.py,#陈丽君期待星际远航#憧憬,https://video.weibo.com/show?fid=1034%3A5211453687529488
中国国际电视台官微.py,慢直播#石榴花开天山下#邂逅新疆风帆溪的静谧之美,https://video.weibo.com/show?fid=1042211%3A5211533660323843
中国国际电视台官微.py,新疆的“绝活”｜集美貌与力量于一身的汗血宝马,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E6%96%B0%E7%96%86%E9%A3%8E%E5%8D%8E70%E8%BD%BD%23&extparam=%23%E6%96%B0%E7%96%86%E9%A3%8E%E5%8D%8E70%E8%BD%BD%23
中国国际电视台官微.py,致敬蓝盔｜徐南烽：第一批出征！第一次获联合国“和平荣誉勋章”！,https://video.weibo.com/show?fid=1034%3A5211453297459301
中国国际电视台官微.py,何雷中将#武装力量的发展是为了捍卫二战胜利成果#,https://video.weibo.com/show?fid=1034%3A5211451800092731
中国国际电视台官微.py,慢直播来到克拉玛依，聆听风蚀雅丹的千年呼啸#石榴花开天山下#,https://video.weibo.com/show?fid=1042211%3A5211472746446896
中国国际电视台官微.py,“每一把都当做最后一把，然后也不要怕输。”,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E4%B8%8D%E6%AD%A2%E4%BA%8C%E6%AC%A1%E5%85%83%23&extparam=%23%E4%B8%8D%E6%AD%A2%E4%BA%8C%E6%AC%A1%E5%85%83%23
中国国际电视台官微.py,#蓝盔无界#第一集生死蓝线,https://video.weibo.com/show?fid=1034%3A5211233620787338
南海之声.py,外交部#敦促美方日方尽快撤走堤丰中导系统#,https://video.weibo.com/show?fid=1034%3A5211538554814521
南海之声.py,中国海警#菲船无视警告故意冲撞中方海警船#发生擦碰的责任完全在菲方,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E5%8D%97%E6%B5%B7%E7%89%B9%E5%BF%AB%23&isnewpage=1
南海之声.py,#中国海警依法对位黄岩岛领海非法活动的多艘菲律宾公务船采取管制措施#,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E5%8D%97%E6%B5%B7%E7%89%B9%E5%BF%AB%23&isnewpage=1
南海之声.py,#中美达成了基本框架共识#,https://video.weibo.com/show?fid=1034%3A5211289392447553
南海之声.py,,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E6%97%A9%E5%AE%89%E5%8D%97%E6%B5%B7%23&isnewpage=1
海事服务网.py,,
