script,title,link
中国外交部.py,驻吉尔吉斯斯坦大使刘江平出席使馆举办的疆籍少数民族华侨华人古尔邦节招待会,https://www.fmprc.gov.cn/zwbd_673032/jghd_673046/202605/t20260522_11916041.shtml
中国外交部.py,2026年5月22日外交部发言人郭嘉昆主持例行记者会,https://www.fmprc.gov.cn/fyrbt_673021/jzhsl_673025/202605/t20260522_11916126.shtml
国际海事组织.py,,
世界贸易组织.py,"Members consider Chinese request for dispute panel on solar, IT goods measures in India",https://www.wto.org/english/news_e/news26_e/dsb_22may26_390_e.htm
日本外务省.py,Parliamentary Vice-Minister for Foreign Affairs SHIMADA’s attendance at the “Completion Ceremony and Farewell Party for the Japanese-Language Program for Foreign Service Officers and Public Officials”,https://www.mofa.go.jp/press/release/pressite_000001_02364.html
日本外务省.py,Japan-Iran Foreign Ministers’ Telephone Call,https://www.mofa.go.jp/press/release/pressite_000001_02363.html
日本外务省.py,Japan-Laos Foreign Ministers’ Meeting,https://www.mofa.go.jp/press/release/pressite_000001_02362.html
日本外务省.py,Additional Measures under the IAEA Framework Related to the Discharge of ALPS Treated Water into the Sea,https://www.mofa.go.jp/press/release/pressite_000001_02361.html
联合国海洋法庭.py,,
国际海底管理局.py,,
战略与国际研究中心.py,Revisiting the Relationship Between Economic and Sea Power,https://www.csis.org/analysis/revisiting-relationship-between-economic-and-sea-power
战略与国际研究中心.py,Revisiting the Relationship Between Economic and Sea Power,https://www.csis.org/analysis/revisiting-relationship-between-economic-and-sea-power
战略与国际研究中心.py,Revisiting the Relationship Between Economic and Sea Power,https://www.csis.org/analysis/revisiting-relationship-between-economic-and-sea-power
战略与国际研究中心.py,"Reflections from Ukraine, Crisis in the UK, and the EU's Corruption-Fighting Toolkit ft. Kövesi",https://www.csis.org/podcasts/eurofile/reflections-ukraine-crisis-uk-and-eus-corruption-fighting-toolkit-ft-kovesi
美国国务院.py,Secretary Rubio's Remarks to Press,https://www.state.gov/releases/office-of-the-spokesperson/2026/05/secretary-of-state-marco-rubio-remarks-to-press-10/
美国国务院.py,Consular Information for Americans Regarding the Ebola Outbreak,https://travel.state.gov/en/international-travel/travel-advisories/global-events/ebola.html
美国运输部海事管理局.py,,
中国海事局.py,,
日本海上保安大学校.py,,
日本海上保安厅.py,あなたの資格、海上保安庁で役立ててみませんか！～令和8年度（第1回）海上保安庁船艇職員・無線従事者・航空機職員採用試験の実施について～,https://www.kaiho.mlit.go.jp/info/kouhou/post-1313.html
太平洋岛国论坛.py,,
越南外交部.py,Người Phát ngôn Bộ Ngoại giao Việt Nam Phạm Thu Hằng trả lời câu hỏi của phóng viên liên quan đến...,https://mofa.gov.vn/tin-chi-tiet/chi-tiet/nguoi-phat-ngon-bo-ngoai-giao-viet-nam-pham-thu-hang-tra-loi-cau-hoi-cua-phong-vien-lien-quan-den-cao-buoc-cua-bo-tu-phap-hoa-ky-doi-voi-dai-tuong-raul-castro-59872-10.html
越南外交学院.py,"Học viện Ngoại giao phát động cuộc thi 'IC Innovator 2026', với chủ đề 'Mã nguồn Văn hóa Việt'",https://www.dav.edu.vn/hoc-vien-ngoai-giao-phat-dong-cuoc-thi-ic-innovator-2026-voi-chu-de-ma-nguon-van-hoa-viet/
中国国际电视台官微.py,,
南海之声.py,,
