script,title,link
中国外交部.py,驻芝加哥总领事王保东出席中美青少年垒球友谊交流活动,https://www.fmprc.gov.cn/zwbd_673032/whjl/202607/t20260723_11990331.shtml
中国外交部.py,2026年7月23日外交部发言人林剑主持例行记者会,https://www.fmprc.gov.cn/fyrbt_673021/jzhsl_673025/202607/t20260723_11990792.shtml
国际海事组织.py,,
世界贸易组织.py,Why is transit in goods free but trade is not?,https://www.wto.org/english/news_e/news26_e/blgrs_23jul26_462_e.htm
世界贸易组织.py,Updated WTO-IMF TPA Index shows continued rise in global trade policy activity,https://www.wto.org/english/news_e/news26_e/rese_23jul26_463_e.htm
日本外务省.py,The 16th East Asia Summit (EAS) Foreign Ministers’ Meeting,https://www.mofa.go.jp/a_o/rp/pageite_000001_01745.html
日本外务省.py,Japan-ICRC Policy Consultation (Summary of Outcomes),https://www.mofa.go.jp/press/release/pressite_000001_02534.html
日本外务省.py,The 33rd ASEAN Regional Forum (ARF),https://www.mofa.go.jp/a_o/rp/pageite_000001_00007.html
日本外务省.py,The 27th ASEAN Plus Three Foreign Ministers’ Meeting,https://www.mofa.go.jp/a_o/rp/pageite_000001_00006.html
日本外务省.py,Exchange of Diplomatic Notes for the Entry into Force of the Agreement between the Government of Japan and the Government of the Republic of the Philippines Concerning Reciprocal Provision of Supplies and Services between the Self-Defense Forces of Japan and the Armed Forces of the Philippines,https://www.mofa.go.jp/press/release/pressite_000001_02533.html
日本外务省.py,The 14th Meeting of the Japan - France Nuclear Cooperation Committee (Results),https://www.mofa.go.jp/press/release/pressite_000001_02532.html
联合国海洋法庭.py,,
国际海底管理局.py,,
战略与国际研究中心.py,The Air Campaign Returns: From Epic Fury to Midnight Hammer,https://www.csis.org/events/air-campaign-returns-epic-fury-midnight-hammer
战略与国际研究中心.py,How the U.S. Can Survive a Large-Scale AI Cyberattack,https://www.csis.org/analysis/how-us-can-survive-large-scale-ai-cyberattack
战略与国际研究中心.py,Embodied AI and the Transformation of China’s Robotics Industry,https://www.csis.org/podcasts/pekingology/embodied-ai-and-transformation-chinas-robotics-industry
战略与国际研究中心.py,Colombia at a Crossroads: Abelardo de la Espriella and the New Political Era,https://www.csis.org/podcasts/35-west/colombia-crossroads-abelardo-de-la-espriella-and-new-political-era
美国国务院.py,Secretary Rubio’s Travel to Manila for ASEAN Foreign Ministerial Meetings,https://www.state.gov/secretary-travel/secretary-rubios-travel-to-manila-for-asean-foreign-ministerial-meetings-july-19-23-2026/
美国国务院.py,New Visa Restriction Policy to Deter and Dismantle Cyberscams and Sextortion,https://www.state.gov/releases/office-of-the-spokesperson/2026/07/new-visa-restriction-policy-to-deter-and-dismantle-cyberscams-and-sextortion/
美国国务院.py,Secretary of State Marco Rubio Remarks to the Press,https://www.state.gov/releases/office-of-the-spokesperson/2026/07/secretary-of-state-marco-rubio-remarks-to-the-press-15/
美国运输部海事管理局.py,,
中国海事局.py,,
日本海上保安大学校.py,,
日本海上保安厅.py,,
太平洋岛国论坛.py,,
越南外交部.py,Thông báo,https://mofa.gov.vn/vi/tin-chi-tiet/chi-tiet/thong-bao-61087-139.html
越南外交部.py,Thông báo,https://mofa.gov.vn/vi/tin-chi-tiet/chi-tiet/thong-bao-61078-139.html
越南外交部.py,Đoàn Việt Nam tham dự Hội nghị Bộ trưởng Ngoại giao ASEAN-Liên minh Châu Âu,https://mofa.gov.vn/tin-chi-tiet/chi-tiet/doan-viet-nam-tham-du-hoi-nghi-bo-truong-ngoai-giao-asean-lien-minh-chau-au-61084-140.html
越南外交学院.py,,
中国国际电视台官微.py,,
南海之声.py,,
