script,title,link
越南外交部.py,"Thủ tướng Chính phủ Phạm Minh Chính gặp với Thủ tướng Australia Anthony Albanese, Phó Thủ tướng...",https://mofa.gov.vn/tin-chi-tiet/chi-tiet/thu-tuong-chinh-phu-pham-minh-chinh-gap-voi-thu-tuong-australia-anthony-albanese-pho-thu-tuong-nga-alexey-overchuk-57789-138.html
越南外交部.py,Chủ tịch Quốc hội Trần Thanh Mẫn tiếp Chủ tịch Viện Lập pháp (Hạ viện) Quốc hội Uzbekistan...,https://mofa.gov.vn/tin-chi-tiet/chi-tiet/chu-tich-quoc-hoi-tran-thanh-man-tiep-chu-tich-vien-lap-phap-ha-vien-quoc-hoi-uzbekistan-nuriddin-ismoilov-57788-138.html
越南外交部.py,Các hoạt động tiếp xúc song phương của Thủ tướng Chính phủ Phạm Minh Chính nhân dịp tham sự Hội...,https://mofa.gov.vn/tin-chi-tiet/chi-tiet/cac-hoat-dong-tiep-xuc-song-phuong-cua-thu-tuong-chinh-phu-pham-minh-chinh-nhan-dip-tham-su-hoi-nghi-cap-cao-asean-ngay-27102025-57787-138.html
越南外交部.py,Hội nghị Cấp cao ASEAN+3 lần thứ 28,https://mofa.gov.vn/tin-chi-tiet/chi-tiet/hoi-nghi-cap-cao-asean-3-lan-thu-28-57786-138.html
越南外交部.py,Thủ tướng Chính phủ Phạm Minh Chính gặp Thủ tướng Trung Quốc,https://mofa.gov.vn/tin-chi-tiet/chi-tiet/thu-tuong-chinh-phu-pham-minh-chinh-gap-thu-tuong-trung-quoc-57785-138.html
越南外交部.py,Hội nghị Cấp cao ASEAN – Hàn Quốc lần thứ 26,https://mofa.gov.vn/tin-chi-tiet/chi-tiet/hoi-nghi-cap-cao-asean-8211-han-quoc-lan-thu-26-57783-138.html
越南外交部.py,Thủ tướng Chính phủ Phạm Minh Chính gặp Chủ tịch Hội đồng Châu Âu,https://mofa.gov.vn/tin-chi-tiet/chi-tiet/thu-tuong-chinh-phu-pham-minh-chinh-gap-chu-tich-hoi-dong-chau-au-57782-138.html
越南外交学院.py,,
中国国际电视台官微.py,观看：青年声音，能被世界听到吗？,https://video.weibo.com/show?fid=1042211%3A5226486375055483
中国国际电视台官微.py,红砖古厝，这是 福建厦门最熟悉的风景，也是无数台湾同胞心中故乡的模样,https://video.weibo.com/show?fid=1034%3A5225768566063162
中国国际电视台官微.py,直播：青年圆桌派——气候青年在行动,https://video.weibo.com/show?fid=1042211%3A5226459330183256
中国国际电视台官微.py,每条街道清晰可见#中国台湾省最新卫星图像#,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E4%B8%AD%E5%9B%BD%E5%8F%B0%E6%B9%BE%E7%9C%81%E6%9C%80%E6%96%B0%E5%8D%AB%E6%98%9F%E5%9B%BE%E5%83%8F%23&extparam=%23%E4%B8%AD%E5%9B%BD%E5%8F%B0%E6%B9%BE%E7%9C%81%E6%9C%80%E6%96%B0%E5%8D%AB%E6%98%9F%E5%9B%BE%E5%83%8F%23
中国国际电视台官微.py,我们毗邻而居 | 韩国小伙中国新疆创业记,https://video.weibo.com/show?fid=1034%3A5226373187567690
中国国际电视台官微.py,日本艺术家以歌声重现盛唐“元白之交”,https://video.weibo.com/show?fid=1034%3A5226340174200877
中国国际电视台官微.py,#与联合国同行#发展目标,https://video.weibo.com/show?fid=1034%3A5226332376989722
中国国际电视台官微.py,米娜日记：苏州文化超“有料” “连接”无需多言语！,https://video.weibo.com/show?fid=1034%3A5226305860599841
中国国际电视台官微.py,我们毗邻而居｜一片茶叶，把一位韩国人留在了中国,https://video.weibo.com/show?fid=1034%3A5226375775453217
中国国际电视台官微.py,“桥”见未来：APEC与苏州的可持续之约,https://video.weibo.com/show?fid=1034%3A5226304086409259
中国国际电视台官微.py,亚洲开发银行前行长中尾武彦认为中国经济仍具增长空间,https://video.weibo.com/show?fid=1034%3A5226299988574298
中国国际电视台官微.py,金秋赏秋#秋天一眼一个美景#,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E7%A7%8B%E6%97%A5%E9%99%90%E5%AE%9A%E6%89%8B%E6%9C%BA%E5%A3%81%E7%BA%B8%23&extparam=%23%E7%A7%8B%E6%97%A5%E9%99%90%E5%AE%9A%E6%89%8B%E6%9C%BA%E5%A3%81%E7%BA%B8%23
中国国际电视台官微.py,慢直播：到苏州，感受现代都市活力与千年文化底蕴的融合之美,https://video.weibo.com/show?fid=1042211%3A5226348478922837
中国国际电视台官微.py,2025外滩年会：擘画中国金融新蓝图,https://video.weibo.com/show?fid=1034%3A5226300382838847
中国国际电视台官微.py,慢直播：去海口看大熊猫兄弟“贡贡”“舜舜”,https://video.weibo.com/show?fid=1042211%3A5226330669645880
中国国际电视台官微.py,首次发现：台湾爱国青年吴思汉的骨灰存放处,https://video.weibo.com/show?fid=1034%3A5226063765372960
中国国际电视台官微.py,慢直播：辽宁省沈阳市是中韩友好合作的城市。盛京大剧院是沈阳市的标志性建筑之一，从高处俯瞰，宛如一颗钻石,https://video.weibo.com/show?fid=1042211%3A5226301209116680
南海之声.py,专家：美国在南海搞“炮舰外交”让自己“很受伤”,https://video.weibo.com/show?fid=1034%3A5226434008907851
南海之声.py,#菲方在海上蓄意侵权挑衅是导致局势紧张的根源#,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E5%8D%97%E6%B5%B7%E7%89%B9%E5%BF%AB%23&isnewpage=1
南海之声.py,#外交部回应两架美军机在南海坠毁#,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E5%8D%97%E6%B5%B7%E7%89%B9%E5%BF%AB%23&isnewpage=1
南海之声.py,#东盟二十余年来首次扩员#释放哪些信号,https://video.weibo.com/show?fid=1034%3A5226357232173063
南海之声.py,#架美军机在南海相继坠毁#,https://video.weibo.com/show?fid=1034%3A5226269521149956
南海之声.py,,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E6%97%A9%E5%AE%89%E5%8D%97%E6%B5%B7%23&isnewpage=1
