script,title,link
中国外交部.py,王毅同巴基斯坦副总理兼外长达尔通电话,https://www.fmprc.gov.cn/wjdt_674879/wjbxw_674885/202606/t20260616_11946933.shtml
中国外交部.py,王毅会见下任联合国秘书长候选人格林斯潘,https://www.fmprc.gov.cn/wjdt_674879/wjbxw_674885/202606/t20260616_11946788.shtml
中国外交部.py,刘晓明特别代表出席“乌兰巴托对话”国际会议,https://www.fmprc.gov.cn/wjdt_674879/sjxw_674887/202606/t20260616_11946490.shtml
中国外交部.py,驻光州总领事顾景奇出席韩国全罗道汉语演讲比赛,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202606/t20260616_11946597.shtml
中国外交部.py,驻格林纳达大使杨舒出席格林纳达媒体周开幕式,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202606/t20260616_11946572.shtml
中国外交部.py,驻埃及大使廖力强会见埃及参议院秘书长,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202606/t20260616_11946667.shtml
中国外交部.py,驻几内亚大使孙勇出席中铝几内亚氧化铝项目开工典礼,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202606/t20260616_11946657.shtml
中国外交部.py,驻斯洛伐克大使蔡革出席“浙里有爱，万水千山‘粽’是情”端午慰侨活动,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202606/t20260616_11946639.shtml
中国外交部.py,驻南苏丹大使马强出席援南电子数据取证实验室交接仪式,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202606/t20260616_11946634.shtml
中国外交部.py,驻南非大使吴鹏会见南非警察部代部长卡查利亚,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202606/t20260616_11946568.shtml
中国外交部.py,驻津巴布韦大使周鼎拜会津信息通讯和邮政部长马韦特拉,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202606/t20260616_11946599.shtml
中国外交部.py,驻埃及大使廖力强会见埃及参议院秘书长,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202606/t20260616_11946667.shtml
中国外交部.py,驻几内亚大使孙勇出席中铝几内亚氧化铝项目开工典礼,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202606/t20260616_11946657.shtml
中国外交部.py,驻南苏丹大使马强出席援南电子数据取证实验室交接仪式,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202606/t20260616_11946634.shtml
中国外交部.py,驻南非大使吴鹏会见南非警察部代部长卡查利亚,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202606/t20260616_11946568.shtml
中国外交部.py,驻格林纳达大使杨舒出席格林纳达媒体周开幕式,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202606/t20260616_11946572.shtml
中国外交部.py,驻米兰总领事张承刚出席国航北京大兴—米兰马尔彭萨航线开航仪式,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202606/t20260616_11946552.shtml
中国外交部.py,驻孟买总领事秦杰在卡邦走访哈里巴格纳尔村小学,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202606/t20260616_11946627.shtml
中国外交部.py,驻孟买总领事秦杰在班加罗尔走访阿南迪国际学校,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202606/t20260616_11946602.shtml
中国外交部.py,米兰湖上赛龙舟 粽叶飘香话端午——意大利中国商会第四届龙舟赛侧记,https://www.fmprc.gov.cn/zwbd_673032/ywfc_673029/202606/t20260616_11946549.shtml
中国外交部.py,驻佛罗伦萨总领事尹琦出席佛罗伦萨中华龙舟竞演活动,https://www.fmprc.gov.cn/zwbd_673032/whjl/202606/t20260616_11946598.shtml
中国外交部.py,驻光州总领事顾景奇出席韩国全罗道汉语演讲比赛,https://www.fmprc.gov.cn/zwbd_673032/whjl/202606/t20260616_11946597.shtml
中国外交部.py,驻斯洛伐克大使蔡革出席“浙里有爱，万水千山‘粽’是情”端午慰侨活动,https://www.fmprc.gov.cn/zwbd_673032/jghd_673046/202606/t20260616_11946639.shtml
中国外交部.py,2026年6月16日外交部发言人林剑主持例行记者会,https://www.fmprc.gov.cn/fyrbt_673021/jzhsl_673025/202606/t20260616_11946785.shtml
国际海事组织.py,,
世界贸易组织.py,,
日本外务省.py,"Attendance at the Opening Ceremony of the Special Exhibition Commemorating the 50th Anniversary of the Signing of the Basic Treaty of Friendship and Cooperation between Japan and Australia, and the 50th Anniversary of the Establishment of the Australia-Japan Foundation by State Minister for Foreign Affairs HORII",https://www.mofa.go.jp/press/release/pressite_000001_02426.html
日本外务省.py,Additional Measures under the IAEA Framework Related to the Discharge of ALPS Treated Water into the Sea,https://www.mofa.go.jp/press/release/pressite_000001_02425.html
日本外务省.py,"Visit to Japan by H.E. Dr. Grossi, Director General of the IAEA",https://www.mofa.go.jp/press/release/pressite_000001_02424.html
日本外务省.py,Japan-Israel Foreign Ministers’ Telephone Talk,https://www.mofa.go.jp/press/release/pressite_000001_02423.html
日本外务省.py,Monitoring and surveillance activities by Canada against illicit maritime activities including ship-to-ship transfers,https://www.mofa.go.jp/press/release/pressite_000001_02422.html
日本外务省.py,Result of the election of the members of the Human Rights Committee,https://www.mofa.go.jp/press/release/pressite_000001_02421.html
联合国海洋法庭.py,"President Heidar reports to the Meeting of States Parties to the Convention, noting the Tribunal's growing body of jurisprudence and the submission of three new cases https://www.itlos.org/fileadmin/itlos/documents/press_releases_english/PR_388_EN.pdf",https://www.itlos.org/fileadmin/itlos/documents/statements_of_president/Heidar/MoSP_2026_President_statement_English_final.pdf
国际海底管理局.py,,
战略与国际研究中心.py,What Xi Got in Pyongyang | The Capital Cable #136,https://www.csis.org/events/what-xi-got-pyongyang-capital-cable-136
美国国务院.py,Consular Information for Americans Regarding the Ebola Outbreak,https://travel.state.gov/en/international-travel/travel-advisories/global-events/ebola.html
美国运输部海事管理局.py,,
中国海事局.py,,
日本海上保安大学校.py,,
日本海上保安厅.py,,
太平洋岛国论坛.py,,
越南外交部.py,"Tổng Bí thư, Chủ tịch nước Tô Lâm tiếp Đại sứ Đan Mạch chào từ biệt",https://mofa.gov.vn/tin-chi-tiet/chi-tiet/tong-bi-thu-chu-tich-nuoc-to-lam-tiep-dai-su-dan-mach-chao-tu-biet-60483-138.html
越南外交部.py,Phó Chủ tịch Quốc hội Nguyễn Thị Thanh hội đàm với Phó Chủ tịch Quốc hội Cộng hoà Liên bang Đức,https://mofa.gov.vn/vi/tin-chi-tiet/chi-tiet/pho-chu-tich-quoc-hoi-nguyen-thi-thanh-hoi-dam-voi-pho-chu-tich-quoc-hoi-cong-hoa-lien-bang-duc-60490-139.html
越南外交学院.py,,
中国国际电视台官微.py,,
南海之声.py,,
海事服务网.py,中方是否参与霍尔木兹海峡开放？外交部回应,https://www.cnss.com.cn/html/currentevents/20260616/360477.html
海事服务网.py,利好跨城上班族！“1小时通勤圈”来了,https://www.cnss.com.cn/html/currentevents/20260616/360499.html
