script,title,link
中国外交部.py,驻莫桑比克大使郑璇在蒙德拉内大学孔子学院2025年中文歌曲大赛上的致辞,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202508/t20250814_11689758.shtml
中国外交部.py,驻哥伦比亚大使朱京阳出席波哥大夏季节中国主宾国“中国之夜”活动,https://www.fmprc.gov.cn/zwbd_673032/whjl/202508/t20250814_11689753.shtml
中国外交部.py,2025年8月14日外交部发言人林剑答记者问,https://www.fmprc.gov.cn/fyrbt_673021/jzhsl_673025/202508/t20250814_11690022.shtml
国际海事组织.py,,
世界贸易组织.py,,
日本外务省.py,Revision of Strategy Document on Co-creation for Common Agenda Initiative in Development Cooperation,https://www.mofa.go.jp/press/release/pressite_000001_01541.html
日本外务省.py,"Visit to Japan by H.E. Mr. Suriya Jungrungruangkit, Deputy Prime Minister and Minister of Transport of the Kingdom of Thailand",https://www.mofa.go.jp/press/release/pressite_000001_01540.html
联合国海洋法庭.py,,
国际海底管理局.py,,
战略与国际研究中心.py,The UK’s Role in Defense with the Chief of the Defence Staff,https://www.csis.org/events/uks-role-defense-chief-defence-staff
战略与国际研究中心.py,How Migration Came to Define European Politics with David Leonhardt,https://www.csis.org/podcasts/eurofile/how-migration-came-define-european-politics-david-leonhardt
美国国务院.py,,
美国运输部海事管理局.py,,
中国海事局.py,,
日本海上保安大学校.py,MSP１０周年記念セミナー「インド太平洋地域における海上法執行と国際協力」開催のお知らせ（８月２６日開催）,https://www.academy.kaiho.mlit.go.jp/news/information/20250812_MSP10thAnniv.html
日本海上保安厅.py,,
太平洋岛国论坛.py,"REMARKS: Opening Remarks by Secretary General, Baron Divavesi Waqa, at the Forum Foreign Ministers Meeting",https://forumsec.org/publications/remarks-opening-remarks-secretary-general-baron-divavesi-waqa-forum-foreign-ministers
越南外交部.py,,
越南外交学院.py,Phó Giám đốc Nguyễn Thị Lan Anh tiếp Thư ký điều hành Tổ chức Cấm thử Hạt nhân Toàn diện,https://www.dav.edu.vn/pho-giam-doc-nguyen-thi-lan-anh-tiep-thu-ky-dieu-hanh-to-chuc-cam-thu-hat-nhan-toan-dien/
中国国际电视台官微.py,直播史上首次#世界人形机器人运动会#在京开幕,https://weibo.com/l/wblive/p/show/1022:2321325199618119434345
中国国际电视台官微.py,王冠评论｜牺牲·抗争·铭记：走近二战东方战场,https://video.weibo.com/show?fid=1034%3A5199565079642204
中国国际电视台官微.py,三十四载春秋茶：曹爱萍,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E8%B7%A8%E8%B6%8A%E6%97%B6%E5%85%89%E7%9A%84%E9%AB%98%E5%8E%9F%23&extparam=%23%E8%B7%A8%E8%B6%8A%E6%97%B6%E5%85%89%E7%9A%84%E9%AB%98%E5%8E%9F%23
中国国际电视台官微.py,高原如何亮起一盏灯：巴桑次仁,https://video.weibo.com/show?fid=1034%3A5199536831004747
中国国际电视台官微.py,高原大棚里一起舞出·藏vibe,https://video.weibo.com/show?fid=1034%3A5199533458784320
中国国际电视台官微.py,小而强大：你不知道的沙漠苔藓,https://video.weibo.com/show?fid=1034%3A5199547442593963
中国国际电视台官微.py,慢直播#山河慢巡礼#罗平九龙瀑，十瀑悬青山,https://video.weibo.com/show?fid=1042211%3A5199581823041540
中国国际电视台官微.py,60秒看西藏60年｜雪山下的幸福图景：“民生温度”日益可感,https://video.weibo.com/show?fid=1034%3A5199530090496002
中国国际电视台官微.py,直播#现场直击#台风杨柳过境，香港迎暴雨天气,https://video.weibo.com/show?fid=1042211%3A5199559224131618
中国国际电视台官微.py,#先声夺人#撕裂的沉寂七三一部队的黑暗档案,https://video.weibo.com/show?fid=1034%3A5199529264480303
中国国际电视台官微.py,慢直播：云赏西藏高原田园牧歌,https://video.weibo.com/show?fid=1042211%3A5199484985213014
中国国际电视台官微.py,老馆焕新生：城北体育馆的故事与温度,https://video.weibo.com/show?fid=1034%3A5199247751184413
南海之声.py,南海“麻烦制造者”,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E5%8D%97%E6%B5%B7%E6%BC%AB%E8%AF%84%23&extparam=%23%E5%8D%97%E6%B5%B7%E6%BC%AB%E8%AF%84%23
南海之声.py,#泰国#最离谱的市集#火车#穿行摊位间,https://weibo.cn/sinaurl?u=https%3A%2F%2Fvscs.cri.cn%2F20250729%2F2920728d-efe9-ecb5-c761-64b23c5557e7.html
南海之声.py,雷蒙德·鲍威尔，“海上安全专家”还是“战争贩子”？,https://video.weibo.com/show?fid=1034%3A5199589536628893
南海之声.py,#三件修车工具见赤子心#,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E8%87%B4%E6%95%AC%E5%8D%97%E4%BE%A8%E6%9C%BA%E5%B7%A5%23&extparam=%23%E8%87%B4%E6%95%AC%E5%8D%97%E4%BE%A8%E6%9C%BA%E5%B7%A5%23
南海之声.py,,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E6%97%A9%E5%AE%89%E5%8D%97%E6%B5%B7%23&isnewpage=1
海事服务网.py,中方：呼吁胡塞武装停止袭击商船,https://www.cnss.com.cn/html/currentevents/20250814/357650.html
