script,title,link
中国外交部.py,驻利比里亚大使尹承武会见联合国人口基金驻利代表比亚耶,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202606/t20260626_11952835.shtml
中国外交部.py,驻埃尔比勒总领事刘军会见库民党政治局委员豪拉米,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202606/t20260626_11952813.shtml
中国外交部.py,驻曼彻斯特总领事唐锐参访英超埃弗顿足球俱乐部,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202606/t20260626_11952814.shtml
中国外交部.py,驻格林纳达大使杨舒出席当地技能展活动,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202606/t20260626_11952812.shtml
中国外交部.py,驻冰岛大使何儒龙出席使馆举办的文明对话主题吹风会,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202606/t20260626_11952833.shtml
中国外交部.py,驻多米尼加大使陈鲁宁访问马奥市,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202606/t20260626_11952836.shtml
中国外交部.py,驻法国大使邓励出席法国阿斯彭研究院地缘政治午餐会并发表主旨演讲,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202606/t20260626_11952838.shtml
中国外交部.py,驻北马其顿大使蒋小燕考察北马其顿均胜汽车安全系统公司,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202606/t20260626_11952847.shtml
中国外交部.py,驻西班牙大使姚敬在《西班牙报》发表署名文章《全球治理倡议为破解难题提供时代答案》,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202606/t20260626_11952837.shtml
中国外交部.py,驻尼加拉瓜大使瞿瑜辉在尼官媒《19数字报》发表署名文章《构建更加公正合理的全球治理体系》,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202606/t20260626_11952830.shtml
中国外交部.py,驻马赛总领事何有麟出席“你好！中国”旅游推介会暨2026中法商旅融合发展交流活动,https://www.fmprc.gov.cn/zwbd_673032/whjl/202606/t20260626_11952834.shtml
中国外交部.py,驻巴拿马使馆临时代办黄志伟出席中巴建交9周年文艺演出,https://www.fmprc.gov.cn/zwbd_673032/whjl/202606/t20260626_11952846.shtml
中国外交部.py,驻马里大使李响赴中海外、中轻国际马里总部实地调研,https://www.fmprc.gov.cn/zwbd_673032/jghd_673046/202606/t20260626_11952832.shtml
中国外交部.py,2026年6月26日外交部发言人郭嘉昆主持例行记者会,https://www.fmprc.gov.cn/fyrbt_673021/jzhsl_673025/202606/t20260626_11953047.shtml
中国外交部.py,中华人民共和国和孟加拉人民共和国联合公报,https://www.mfa.gov.cn/web/ziliao_674904/1179_674909/202606/t20260626_11953123.shtml
国际海事组织.py,,
世界贸易组织.py,,
日本外务省.py,State Minister for Foreign Affairs HORII’s Visit to Solomon Islands and Australia,https://www.mofa.go.jp/press/release/pressite_000001_02466.html
日本外务省.py,Exchange of Diplomatic Notes for the Entry into Force of the Protocol Amending the Agreement between Japan and the Republic of Indonesia for an Economic Partnership,https://www.mofa.go.jp/press/release/pressite_000001_02465.html
日本外务省.py,"Emergency Grant in Response to the Deterioration of the Humanitarian Situation in Iran, Lebanon and Palestine",https://www.mofa.go.jp/press/release/pressite_000001_02464.html
日本外务省.py,Attendance of Parliamentary Vice-Minister for Foreign Affairs ONISHI at the Symposium about Africa Organized by Sasakawa Peace Foundation,https://www.mofa.go.jp/press/release/pressite_000001_02463.html
日本外务省.py,Exchange of Letters between the Foreign Ministers of Japan and Tunisia on the Occasion of the 70th Anniversary of the Establishment of Diplomatic Relations,https://www.mofa.go.jp/press/release/pressite_000001_02462.html
日本外务省.py,"Visit to Japan of H.E. Mr. SYBIHA, Minister of Foreign Affairs of Ukraine",https://www.mofa.go.jp/press/release/pressite_000001_02461.html
日本外务省.py,The 41st ASEAN-Japan Forum,https://www.mofa.go.jp/press/release/pressite_000001_02460.html
联合国海洋法庭.py,,
国际海底管理局.py,,
战略与国际研究中心.py,"Energy Shots | The Jones Act Meets the Hormuz Crisis: War, Energy, and Protectionism",https://www.csis.org/events/energy-shots-jones-act-meets-hormuz-crisis-war-energy-and-protectionism
美国国务院.py,Responding to Venezuela Earthquakes,https://www.state.gov/responding-to-venezuela-earthquakes/
美国运输部海事管理局.py,,
中国海事局.py,,
日本海上保安大学校.py,,
日本海上保安厅.py,,
太平洋岛国论坛.py,RELEASE: Women in Metrology: Advancing Fair Trade Across the Pacific,https://forumsec.org/publications/release-women-metrology-advancing-fair-trade-across-pacific
越南外交部.py,Họp báo thường kỳ ngày 25 tháng 6 năm 2026,https://mofa.gov.vn/tin-chi-tiet/chi-tiet/hop-bao-thuong-ky-ngay-25-thang-6-nam-2026-60662-254.html
越南外交学院.py,,
中国国际电视台官微.py,,
南海之声.py,,
海事服务网.py,,
