script,title,link
中国外交部.py,驻拉各斯总领事严宇清出席拉各斯论坛之真实亲诚理念在非洲的成功实践研讨会,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202605/t20260515_11911076.shtml
中国外交部.py,驻光州总领事顾景奇出席中国山东省与韩国全罗南道结好30周年纪念活动,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202605/t20260515_11911026.shtml
中国外交部.py,驻阿根廷大使王卫出席阿根廷何塞克莱门特帕斯国立大学中国周活动,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202605/t20260515_11911020.shtml
中国外交部.py,驻拉各斯总领事严宇清在拉各斯论坛之真实亲诚理念在非洲的成功实践研讨会上的讲话,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202605/t20260515_11911031.shtml
中国外交部.py,驻佛罗伦萨总领事尹琦在永玉国际残障少年儿童艺术双年展国际论坛上的致辞,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202605/t20260515_11911003.shtml
中国外交部.py,驻哥伦比亚大使朱京阳出席2026年“汉语桥”中文比赛哥伦比亚赛区总决赛开幕式,https://www.fmprc.gov.cn/zwbd_673032/whjl/202605/t20260515_11911024.shtml
中国外交部.py,2026年5月15日外交部发言人郭嘉昆主持例行记者会,https://www.fmprc.gov.cn/fyrbt_673021/jzhsl_673025/202605/t20260515_11911293.shtml
中国外交部.py,外交部发言人就伊朗局势答记者问,https://www.fmprc.gov.cn/fyrbt_673021/dhdw_673027/202605/t20260515_11910972.shtml
中国外交部.py,外交部发言人就美国总统特朗普访华情况答记者问,https://www.fmprc.gov.cn/fyrbt_673021/dhdw_673027/202605/t20260515_11910969.shtml
国际海事组织.py,海洋去碳化研讨会聚焦融资技能和伙伴关系,https://www.imo.org/zh/mediacentre/pages/WhatsNew-2453.aspx
世界贸易组织.py,,
日本外务省.py,Visit of IAEA Officials and International Experts for a Review on the Discharge of ALPS Treated Water from TEPCO’s Fukushima Daiichi Nuclear Power Station into the Sea (Results),https://www.mofa.go.jp/press/release/pressite_000001_02343.html
日本外务省.py,"Courtesy call on State Minister for Foreign Affairs HORII by Mr. Volker Türk, the United Nations High Commissioner for Human Rights",https://www.mofa.go.jp/press/release/pressite_000001_02342.html
日本外务省.py,The 4th Japan-OHCHR Policy Consultation (Results),https://www.mofa.go.jp/press/release/pressite_000001_02341.html
日本外务省.py,Parliamentary Vice-Minister for Foreign Affairs ERI’s Visit to the United States and Suriname,https://www.mofa.go.jp/press/release/pressite_000001_02340.html
日本外务省.py,"Diplomats’ Study Tour in Yugawara Town, Kanagawa Prefecture",https://www.mofa.go.jp/press/release/pressite_000001_02339.html
联合国海洋法庭.py,,
国际海底管理局.py,,
战略与国际研究中心.py,What did the Trump-Xi Summit Achieve? | State of Play,https://www.csis.org/events/what-did-trump-xi-summit-achieve-state-play
战略与国际研究中心.py,Whose Grid Is It Anyway?,https://www.csis.org/events/whose-grid-it-anyway
战略与国际研究中心.py,What did the Trump-Xi Summit Achieve? | State of Play,https://www.csis.org/events/what-did-trump-xi-summit-achieve-state-play
战略与国际研究中心.py,What did the Trump-Xi Summit Achieve? | State of Play,https://www.csis.org/events/what-did-trump-xi-summit-achieve-state-play
美国国务院.py,,
美国运输部海事管理局.py,,
中国海事局.py,,
日本海上保安大学校.py,,
日本海上保安厅.py,,
太平洋岛国论坛.py,,
越南外交部.py,,
越南外交学院.py,,
中国国际电视台官微.py,,
南海之声.py,,
海事服务网.py,,
