script,title,link
中国外交部.py,驻南非大使吴鹏出席使馆举办的促合规保安全视频会议,https://www.fmprc.gov.cn/zwbd_673032/jghd_673046/202606/t20260611_11942226.shtml
中国外交部.py,驻卡尔加里总领事赵丽莹出席卡尔加里唐人街植树活动,https://www.fmprc.gov.cn/zwbd_673032/jghd_673046/202606/t20260611_11942217.shtml
中国外交部.py,驻几内亚比绍大使杨仁火同在几比中资渔企座谈,https://www.fmprc.gov.cn/zwbd_673032/jghd_673046/202606/t20260611_11942210.shtml
中国外交部.py,驻几内亚比绍大使杨仁火出席几内亚比绍中资企业联合会会员大会,https://www.fmprc.gov.cn/zwbd_673032/jghd_673046/202606/t20260611_11942209.shtml
国际海事组织.py,,
世界贸易组织.py,,
日本外务省.py,,
联合国海洋法庭.py,,
国际海底管理局.py,,
战略与国际研究中心.py,How Should the United States Counter the CRINK Axis?,https://www.csis.org/events/how-should-united-states-counter-crink-axis
战略与国际研究中心.py,How Should the United States Counter the CRINK Axis?,https://www.csis.org/events/how-should-united-states-counter-crink-axis
美国国务院.py,,
美国运输部海事管理局.py,,
中国海事局.py,,
日本海上保安大学校.py,,
日本海上保安厅.py,,
太平洋岛国论坛.py,,
越南外交部.py,Phó Thủ tướng Lê Tiến Châu hội kiến Thủ tướng Lào Sonexay Siphandone,https://mofa.gov.vn/vi/tin-chi-tiet/chi-tiet/pho-thu-tuong-le-tien-chau-hoi-kien-thu-tuong-lao-sonexay-siphandone-60427-139.html
越南外交部.py,Phó Thủ tướng Lê Tiến Châu gặp Phó Thủ tướng Campuchia Sun Chanthol,https://mofa.gov.vn/vi/tin-chi-tiet/chi-tiet/pho-thu-tuong-le-tien-chau-gap-pho-thu-tuong-campuchia-sun-chanthol-60426-139.html
越南外交部.py,Phó Thủ tướng Chính phủ Lê Tiến Châu gặp Phó Thủ tướng Thái Lan Sihasak Phuangketkeow trong khuôn...,https://mofa.gov.vn/vi/tin-chi-tiet/chi-tiet/pho-thu-tuong-chinh-phu-le-tien-chau-gap-pho-thu-tuong-thai-lan-sihasak-phuangketkeow-trong-khuon-kho-hoi-nghi-tuong-lai-chau-a-60424-139.html
越南外交学院.py,,
中国国际电视台官微.py,,
南海之声.py,,
海事服务网.py,台湾岛东部海域海上交通专项执法和扫测行动圆满结束,https://www.cnss.com.cn/html/currentevents/20260611/360409.html
