script,title,link
日本外务省.py,The Agreement between the Kingdom of Cambodia and the Kingdom of Thailand on Mechanism for Ceasefire Implementation (Statement by Foreign Minister IWAYA Takeshi),https://www.mofa.go.jp/press/release/pressite_000001_01531.html
日本外务省.py,Courtesy Call on Parliamentary Vice-Minister for Foreign Affairs MATSUMOTO by Mr. Toufik MILAT Ambassador-Designate of the People’s Democratic Republic of Algeria to Japan,https://www.mofa.go.jp/press/release/pressite_000001_01530.html
日本外务省.py,Japan-Peru Foreign Ministers’ Meeting,https://www.mofa.go.jp/press/release/pressite_000001_01529.html
日本外务省.py,Summary of the Fourth round of negotiations for Japan-United Arab Emirates (UAE) Economic Partnership Agreement (EPA),https://www.mofa.go.jp/press/release/pressite_000001_01528.html
日本外务省.py,Signing and Exchange of Notes concerning Japan’s Provision of Fire Trucks and Water Wagons to the Republic of Peru (Grant Aid “the Economic and Social Development Programme”),https://www.mofa.go.jp/press/release/pressite_000001_01527.html
日本外务省.py,"Visit to Japan by Hon. Lionel Rouwen Aingimea, M.P, Minister for Foreign Affairs and Trade of the Republic of Nauru",https://www.mofa.go.jp/press/release/pressite_000001_01526.html
日本外务省.py,"Courtesy Call on Foreign Minister Iwaya by Ms. Michelle Gyles-McDonnough, Executive Director of the United Nations Institute for Training and Research (UNITAR)",https://www.mofa.go.jp/press/release/pressite_000001_01525.html
日本外务省.py,Courtesy Call on Foreign Minister IWAYA by President AKANE of the International Criminal Court (ICC),https://www.mofa.go.jp/press/release/pressite_000001_01524.html
日本外务省.py,Japan-Australia Foreign Minister’s Telephone Meeting,https://www.mofa.go.jp/press/release/pressite_000001_01523.html
日本外务省.py,"Consultation between Minister Akazawa and Secretary Lutnick, and Consultation between Minister Akazawa and Secretary Bessent",https://www.mofa.go.jp/press/release/pressite_000001_01522.html
联合国海洋法庭.py,,
国际海底管理局.py,,
战略与国际研究中心.py,,
美国国务院.py,,
美国运输部海事管理局.py,,
中国海事局.py,,
日本海上保安大学校.py,,
日本海上保安厅.py,,
太平洋岛国论坛.py,,
越南外交部.py,Tổng Bí thư Tô Lâm tiếp Chủ tịch Liên minh Nghị sĩ hữu nghị Nhật - Việt,https://mofa.gov.vn/tin-chi-tiet/chi-tiet/tong-bi-thu-to-lam-tiep-chu-tich-lien-minh-nghi-si-huu-nghi-nhat-viet-57362-138.html
越南外交学院.py,,
中国国际电视台官微.py,在这里，点亮高原教育的一束光,https://video.weibo.com/show?fid=1034%3A5197438521376824
中国国际电视台官微.py,不同语言，同一歌声#世运会童声合唱团分享#,https://video.weibo.com/show?fid=1034%3A5197398436413591
中国国际电视台官微.py,衢州港：内陆新港崛起，打造区域物流新枢纽,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E8%B5%B0%E8%BF%9B%E6%B5%99%E6%B1%9F%23
中国国际电视台官微.py,莫干山避暑胜地里的百年城堡新生,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E8%B5%B0%E8%BF%9B%E6%B5%99%E6%B1%9F%23
中国国际电视台官微.py,“能量传递”持续中 运动场来了“机器人陪练”,https://video.weibo.com/show?fid=1034%3A5197396687388718
中国国际电视台官微.py,每个人的运动会：从伤痛到冠军 用自由搏击书写人生传奇,https://video.weibo.com/show?fid=1034%3A5197351703216162
中国国际电视台官微.py,《里斯本丸沉没》导演：83年前屠戮暴行铁证如山，日方仍要冥顽不化？,https://video.weibo.com/show?fid=1034%3A5197361803362552
中国国际电视台官微.py,一块飞机残骸，连接中美两代人的生死情谊,https://video.weibo.com/show?fid=1034%3A5197363292340438
中国国际电视台官微.py,慢直播#一起看中国##走进浙江#莫干山芦花荡避暑胜地中的清凉秘境,https://video.weibo.com/show?fid=1042211%3A5197407806226515
中国国际电视台官微.py,联合国成立八十周年：尼日利亚青年呼吁大家积极行动 应对气候危机,https://video.weibo.com/show?fid=1034%3A5197340244639809
中国国际电视台官微.py,英国前商务大臣：中国在二战中的历史贡献被严重低估,https://video.weibo.com/show?fid=1034%3A5197355289346145
中国国际电视台官微.py,共同的使命｜与时间赛跑 记录文物“最年轻的容颜”,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E5%85%B1%E5%90%8C%E7%9A%84%E4%BD%BF%E5%91%BD%23&extparam=%23%E5%85%B1%E5%90%8C%E7%9A%84%E4%BD%BF%E5%91%BD%23
中国国际电视台官微.py,历史的证词：当幸存者凋零 谁来讲述南京,https://video.weibo.com/show?fid=1034%3A5197351602552907
中国国际电视台官微.py,直播#全民健身日#解锁成都边角空间里的世运活力,https://video.weibo.com/show?fid=1042211%3A5197325036093542
中国国际电视台官微.py,慢直播#一起看中国##走进浙江#云赏莫干山庾村广场,https://video.weibo.com/show?fid=1042211%3A5197304517558359
南海之声.py,#美国关税#大棒砸向东南亚，能取得成功吗,https://weibo.com/ttarticle/p/show?id=2309405197414939623430
南海之声.py,越南要告别摩托时代？,https://weibo.cn/sinaurl?u=https%3A%2F%2Fvscs.cri.cn%2F20250728%2F31c78ac8-bc4d-7403-4f44-294d8fc27309.html
南海之声.py,国防部#血的教训不容忘却#历史悲剧不能重演,https://video.weibo.com/show?fid=1034%3A5197388588187703
南海之声.py,#菲执法部门违规抓扣的名中国公民已重获自由#,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E5%8D%97%E6%B5%B7%E7%89%B9%E5%BF%AB%23&isnewpage=1
南海之声.py,#泰柬签署协议敲定停火细则#联合国秘书长赞赏双方努力,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E5%8D%97%E6%B5%B7%E7%89%B9%E5%BF%AB%23&isnewpage=1
南海之声.py,#外交部回应菲律宾涉台言论##菲方不要在中方核心利益问题上玩火#,https://video.weibo.com/show?fid=1034%3A5197335718985760
南海之声.py,#美关税大棒下印尼虾业出口总量恐暴跌#,https://video.weibo.com/show?fid=1034%3A5197354119397463
南海之声.py,#中方回应柬泰停火执行及监督安排#,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E5%8D%97%E6%B5%B7%E7%89%B9%E5%BF%AB%23&isnewpage=1
南海之声.py,,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E6%97%A9%E5%AE%89%E5%8D%97%E6%B5%B7%23&isnewpage=1
海事服务网.py,,
