script,title,link
中国外交部.py,王毅会见土库曼斯坦副总理兼外长梅列多夫,https://www.fmprc.gov.cn/wjdt_674879/gjldrhd_674881/202605/t20260528_11919428.shtml
中国外交部.py,巴西外长维埃拉将访华,https://www.fmprc.gov.cn/wjdt_674879/wsrc_674883/202605/t20260528_11919556.shtml
中国外交部.py,王毅同美国各界人士座谈,https://www.fmprc.gov.cn/wjdt_674879/wjbxw_674885/202605/t20260528_11919551.shtml
中国外交部.py,王毅会见葡萄牙国务部长兼外长兰热尔,https://www.fmprc.gov.cn/wjdt_674879/wjbxw_674885/202605/t20260528_11919512.shtml
中国外交部.py,王毅会见古巴外长罗德里格斯,https://www.fmprc.gov.cn/wjdt_674879/wjbxw_674885/202605/t20260528_11919508.shtml
中国外交部.py,王毅会见土库曼斯坦副总理兼外长梅列多夫,https://www.fmprc.gov.cn/wjdt_674879/wjbxw_674885/202605/t20260528_11919428.shtml
中国外交部.py,王毅会见特立尼达和多巴哥外长索伯斯,https://www.fmprc.gov.cn/wjdt_674879/wjbxw_674885/202605/t20260528_11919426.shtml
中国外交部.py,王毅会见柬埔寨副首相兼外交大臣布拉索昆,https://www.fmprc.gov.cn/wjdt_674879/wjbxw_674885/202605/t20260528_11919424.shtml
中国外交部.py,王毅会见哥斯达黎加外长托瓦尔,https://www.fmprc.gov.cn/wjdt_674879/wjbxw_674885/202605/t20260528_11919421.shtml
中国外交部.py,中印边境事务磋商和协调工作机制（WMCC）第35次会议新闻稿,https://www.fmprc.gov.cn/wjdt_674879/sjxw_674887/202605/t20260528_11919784.shtml
中国外交部.py,中国政府中东问题特使翟隽会见芬兰外交部政治司司长哈卡赖宁,https://www.fmprc.gov.cn/wjdt_674879/sjxw_674887/202605/t20260528_11919601.shtml
中国外交部.py,驻哈巴罗夫斯克总领事姜笑洋出席庆祝东北农业大学和太平洋国立大学合作办学项目实施30周年音乐会,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202605/t20260528_11919553.shtml
中国外交部.py,驻哥伦比亚大使朱京阳出席“进口中国”主题活动,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202605/t20260528_11919582.shtml
中国外交部.py,驻哥伦比亚大使朱京阳接受哥知名播客节目专访,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202605/t20260528_11919581.shtml
中国外交部.py,驻墨西哥大使陈道江出席“拉美青年汉学家学术研讨会”,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202605/t20260528_11919596.shtml
中国外交部.py,驻汤加大使​刘为民出席使馆举办的主岛村长座谈会,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202605/t20260528_11919575.shtml
中国外交部.py,驻圣保罗总领事余鹏出席圣保罗州议会友华小组成立仪式,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202605/t20260528_11919594.shtml
中国外交部.py,驻利比里亚大使尹承武出席2026年“汉语桥”利比里亚赛区决赛,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202605/t20260528_11919591.shtml
中国外交部.py,驻哥伦比亚大使朱京阳出席“进口中国”主题活动,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202605/t20260528_11919582.shtml
中国外交部.py,驻哈巴罗夫斯克总领事姜笑洋出席庆祝东北农业大学和太平洋国立大学合作办学项目实施30周年音乐会,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202605/t20260528_11919553.shtml
中国外交部.py,驻墨西哥大使陈道江出席“拉美青年汉学家学术研讨会”,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202605/t20260528_11919596.shtml
中国外交部.py,驻汤加大使​刘为民出席使馆举办的主岛村长座谈会,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202605/t20260528_11919575.shtml
中国外交部.py,驻圣保罗总领事余鹏出席圣保罗州议会友华小组成立仪式,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202605/t20260528_11919594.shtml
中国外交部.py,驻哥伦比亚大使朱京阳接受哥知名播客节目专访,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202605/t20260528_11919581.shtml
中国外交部.py,驻西班牙大使姚敬在经济学家网发表署名文章《深耕中国，共赢未来》,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202605/t20260528_11919588.shtml
中国外交部.py,驻苏里南大使林棘在苏媒体发表署名文章纪念中苏建交50周年,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202605/t20260528_11919589.shtml
中国外交部.py,驻利比里亚大使尹承武出席2026年“汉语桥”利比里亚赛区决赛,https://www.fmprc.gov.cn/zwbd_673032/whjl/202605/t20260528_11919591.shtml
中国外交部.py,驻斯洛文尼亚大使康艳出席2026年“汉语桥”中文比赛斯洛文尼亚赛区决赛,https://www.fmprc.gov.cn/zwbd_673032/whjl/202605/t20260528_11919587.shtml
国际海事组织.py,,
世界贸易组织.py,,
日本外务省.py,Japan-Qatar Foreign Ministers’ Telephone Call,https://www.mofa.go.jp/press/release/pressite_000001_02374.html
日本外务省.py,H.R.H. Crown Prince Haakon of Norway to Visit Japan,https://www.mofa.go.jp/press/release/pressite_000001_02373.html
联合国海洋法庭.py,,
国际海底管理局.py,,
战略与国际研究中心.py,"The Quad Convenes: Priorities, Partnerships and the Indo-Pacific",https://www.csis.org/events/quad-convenes-priorities-partnerships-and-indo-pacific
战略与国际研究中心.py,"The Quad Convenes: Priorities, Partnerships and the Indo-Pacific",https://www.csis.org/events/quad-convenes-priorities-partnerships-and-indo-pacific
美国国务院.py,,
美国运输部海事管理局.py,,
中国海事局.py,,
日本海上保安大学校.py,,
日本海上保安厅.py,,
太平洋岛国论坛.py,,
越南外交部.py,,
越南外交学院.py,,
中国国际电视台官微.py,,
南海之声.py,,
海事服务网.py,,
