script,title,link
中国外交部.py,常驻联合国日内瓦办事处和瑞士其他国际组织代表贾桂德大使会见希腊常驻代表季卡思,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202601/t20260129_11847269.shtml
中国外交部.py,驻吉尔吉斯斯坦大使刘江平拜会吉科学、高等教育和创新部部长伊萨玛托娃,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202601/t20260129_11847250.shtml
中国外交部.py,驻澳大利亚大使肖千举办新年媒体吹风会暨酒会,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202601/t20260129_11847231.shtml
中国外交部.py,驻几内亚比绍大使杨仁火出席几比希科特高等教育学院孔子学院揭牌仪式,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202601/t20260129_11847235.shtml
中国外交部.py,驻特立尼达和多巴哥大使任洪岩同特多狂欢节委员会首席执行官进行工作交流,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202601/t20260129_11847225.shtml
中国外交部.py,驻津巴布韦大使周鼎向津解放斗争老战士转交习近平主席复信,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202601/t20260129_11847199.shtml
中国外交部.py,驻西班牙大使姚敬出席使馆举办的2026年“温暖迎春·共庆中国年”春节招待会,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202601/t20260129_11847182.shtml
中国外交部.py,驻西班牙大使姚敬出席使馆举办的2026年“温暖迎春·共庆中国年” 慰侨物资发放仪式,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202601/t20260129_11847277.shtml
中国外交部.py,驻叶卡捷琳堡总领事罗世雄出席总领馆举办的2026年领区中国留学生新春联欢晚会,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202601/t20260129_11847276.shtml
中国外交部.py,驻斯洛文尼亚大使康艳在《劳动报》发表署名文章《共担时代责任，捍卫公平正义——中斯携手践行真正多边主义》,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202601/t20260129_11847209.shtml
中国外交部.py,驻澳大利亚大使肖千在新年媒体吹风会暨酒会上的致辞——增进互信、妥处分歧，推动中澳关系实现更大发展,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202601/t20260129_11847229.shtml
中国外交部.py,驻芝加哥总领事王保东走访慰问芝加哥侨团向华侨华人祝贺马年新春,https://www.fmprc.gov.cn/zwbd_673032/jghd_673046/202601/t20260129_11847240.shtml
中国外交部.py,2026年1月29日外交部发言人郭嘉昆主持例行记者会,https://www.fmprc.gov.cn/fyrbt_673021/jzhsl_673025/202601/t20260129_11847318.shtml
国际海事组织.py,就电池、风力和核动力船舶安全规则达成工作计划草案,https://www.imo.org/zh/mediacentre/pages/WhatsNew-2419.aspx
国际海事组织.py,牙买加推进关于海洋替代燃料和区域途径的对话,https://www.imo.org/zh/mediacentre/pages/WhatsNew-2418.aspx
世界贸易组织.py,,
日本外务省.py,Reception Co-hosted by the Minister for Foreign Affairs and the Governor of Fukushima Prefecture,https://www.mofa.go.jp/press/release/pressite_000001_02039.html
日本外务省.py,Joint Board Meeting between the Government of Japan and the United Nations Command,https://www.mofa.go.jp/press/release/pressite_000001_02038.html
日本外务省.py,Japan-U.S.-ROK Trilateral Coordinating Secretariat Meeting,https://www.mofa.go.jp/press/release/pressite_000001_02037.html
日本外务省.py,FY2025 First Public-Private Joint Practical Training for Counter-Terrorism and Anti-Kidnapping Measures (Domestic),https://www.mofa.go.jp/press/release/pressite_000001_02036.html
日本外务省.py,The 7th Japan-EU Cyber Dialogue,https://www.mofa.go.jp/press/release/pressite_000001_02034.html
日本外务省.py,The 2nd Japan-NATO Cyber Dialogue,https://www.mofa.go.jp/press/release/pressite_000001_02033.html
联合国海洋法庭.py,,
国际海底管理局.py,The Permanent Representative of Japan presents credentials to the Secretary-General of the International Seabed Authority,https://isa.org.jm/news/the-permanent-representative-of-japan-presents-credentials-to-the-secretary-general-of-the-international-seabed-authority/
战略与国际研究中心.py,Why the Army Needs Deception Groups,https://www.csis.org/analysis/why-army-needs-deception-groups
战略与国际研究中心.py,Why the Army Needs Deception Groups,https://www.csis.org/analysis/why-army-needs-deception-groups
战略与国际研究中心.py,Can middle powers build a new world order as PM Carney says?,https://www.csis.org/podcasts/state-play/can-middle-powers-build-new-world-order-pm-carney-says
战略与国际研究中心.py,"Davos, Greenland, and the EU-India Deal",https://www.csis.org/podcasts/eurofile/davos-greenland-and-eu-india-deal
美国国务院.py,,
美国运输部海事管理局.py,,
中国海事局.py,,
日本海上保安大学校.py,,
日本海上保安厅.py,海賊対策任務を終えた巡視船「あきつしま」が帰港！,https://www.kaiho.mlit.go.jp/info/kouhou/post-1281.html
日本海上保安厅.py,ベトナム海上警察と連携訓練を実施しました ～両機関巡視船で連携して海賊対処にかかる訓練を実施！～,https://www.kaiho.mlit.go.jp/info/kouhou/post-1282.html
日本海上保安厅.py,空から捉えた！小笠原諸島の海の中に広がるカルスト地形 ～大規模な沈水カルスト地形の詳細解明と国内3例目の発見～,https://www.kaiho.mlit.go.jp/info/kouhou/post-1280.html
太平洋岛国论坛.py,,
越南外交部.py,Tuyên bố chung về việc nâng cấp quan hệ giữa Cộng hòa xã hội chủ nghĩa Việt Nam và Liên minh Châu...,https://mofa.gov.vn/tin-chi-tiet/chi-tiet/tuyen-bo-chung-ve-viec-nang-cap-quan-he-giua-cong-hoa-xa-hoi-chu-nghia-viet-nam-va-lien-minh-chau-au-len-doi-tac-chien-luoc-toan-dien-58585-138.html
越南外交部.py,Chủ tịch nước Lương Cường hội đàm với Chủ tịch Hội đồng châu Âu Antonio Costa,https://mofa.gov.vn/tin-chi-tiet/chi-tiet/chu-tich-nuoc-luong-cuong-hoi-dam-voi-chu-tich-hoi-dong-chau-au-antonio-costa-58584-138.html
越南外交部.py,Thông cáo của Bộ Ngoại giao,https://mofa.gov.vn/tin-chi-tiet/chi-tiet/thong-cao-cua-bo-ngoai-giao-58580-138.html
越南外交部.py,Phó Thủ tướng Thường trực Nguyễn Hòa Bình thăm làm việc tại Thụy Sĩ,https://mofa.gov.vn/vi/tin-chi-tiet/chi-tiet/pho-thu-tuong-thuong-truc-nguyen-hoa-binh-tham-lam-viec-tai-thuy-si-58582-139.html
越南外交部.py,Trả lời của Người Phát ngôn Bộ Ngoại giao Phạm Thu Hằng trước câu hỏi của phóng viên đề nghị cho...,https://mofa.gov.vn/tin-chi-tiet/chi-tiet/tra-loi-cua-nguoi-phat-ngon-bo-ngoai-giao-pham-thu-hang-truoc-cau-hoi-cua-phong-vien-de-nghi-cho-biet-binh-luan-cua-viet-nam-ve-viec-tai-khoan-x-cua-hoi-dong-hoa-binh-gaza-va-tai-khoan-facebook-cua-dai-su-quan-hoa-ky-tai-ha-noi-dang-thong-diep-hoan-nghenh-viet-nam-da-tro-thanh-thanh-vien-sang-lap-cua-hoi-dong-hoa-binh--58583-10.html
越南外交部.py,Họp báo thường kỳ ngày 29 tháng 01 năm 2026,https://mofa.gov.vn/tin-chi-tiet/chi-tiet/hop-bao-thuong-ky-ngay-29-thang-01-nam-2026-58596-254.html
越南外交学院.py,,
中国国际电视台官微.py,,
南海之声.py,,
